"Date","Price","Open","High","Low","Vol.","Change %"
"05/03/2010","1,490.16","1,468.88","1,491.34","1,468.88","","1.56%"
"04/30/2010","1,467.26","1,472.61","1,472.61","1,463.93","","-0.20%"
"04/29/2010","1,470.13","1,458.04","1,470.13","1,458.04","","0.88%"
"04/28/2010","1,457.28","1,471.02","1,471.02","1,454.75","","-1.01%"
"04/27/2010","1,472.11","1,484.44","1,484.44","1,461.57","","-0.83%"
"04/26/2010","1,484.44","1,488.45","1,488.45","1,484.44","","-0.24%"
"04/23/2010","1,488.05","1,478.80","1,488.05","1,478.67","","0.65%"
"04/22/2010","1,478.51","1,472.71","1,478.51","1,466.71","","0.23%"
"04/21/2010","1,475.06","1,467.40","1,475.06","1,466.80","","0.50%"
"04/20/2010","1,467.76","1,460.96","1,471.41","1,460.96","","1.01%"
"04/19/2010","1,453.14","1,463.17","1,463.17","1,449.34","","-0.69%"
"04/16/2010","1,463.27","1,479.22","1,479.22","1,460.77","","-1.21%"
"04/15/2010","1,481.14","1,478.15","1,481.27","1,474.58","","0.20%"
"04/14/2010","1,478.15","1,471.79","1,480.60","1,471.79","","0.49%"
"04/13/2010","1,470.99","1,468.75","1,470.99","1,464.97","","0.02%"
"04/12/2010","1,470.70","1,468.97","1,473.12","1,464.05","","0.12%"
"04/09/2010","1,468.95","1,474.16","1,480.65","1,468.95","","-0.26%"
"04/08/2010","1,472.76","1,470.86","1,475.00","1,468.55","","0.04%"
"04/07/2010","1,472.19","1,460.58","1,472.19","1,458.64","","0.81%"
"04/06/2010","1,460.30","1,449.93","1,460.30","1,448.84","","0.65%"
"04/05/2010","1,450.93","1,440.80","1,450.93","1,440.80","","0.72%"
"03/31/2010","1,440.58","1,430.38","1,440.58","1,429.36","","0.69%"
"03/30/2010","1,430.71","1,428.14","1,430.71","1,426.94","","0.10%"
"03/29/2010","1,429.29","1,425.28","1,430.41","1,423.02","","0.44%"
"03/26/2010","1,423.02","1,427.14","1,427.14","1,421.87","","-0.30%"
"03/25/2010","1,427.24","1,423.39","1,431.06","1,423.39","","0.32%"
"03/24/2010","1,422.69","1,423.09","1,425.92","1,421.83","","-0.28%"
"03/23/2010","1,426.74","1,414.51","1,426.74","1,410.80","","0.89%"
"03/19/2010","1,414.10","1,431.86","1,432.41","1,414.10","","-1.27%"
"03/18/2010","1,432.30","1,429.40","1,434.86","1,427.05","","0.20%"
"03/17/2010","1,429.40","1,411.71","1,429.40","1,409.36","","1.25%"
"03/16/2010","1,411.71","1,404.42","1,411.71","1,404.42","","0.52%"
"03/15/2010","1,404.42","1,406.49","1,406.49","1,396.05","","-0.15%"
"03/12/2010","1,406.49","1,405.26","1,410.77","1,404.64","","0.09%"
"03/11/2010","1,405.26","1,403.82","1,407.45","1,399.65","","0.10%"
"03/10/2010","1,403.82","1,403.17","1,407.17","1,401.90","","0.05%"
"03/09/2010","1,403.17","1,408.35","1,408.35","1,401.38","","-0.37%"
"03/08/2010","1,408.35","1,399.30","1,408.35","1,397.98","","0.62%"
"03/05/2010","1,399.63","1,398.81","1,403.65","1,396.86","","0.06%"
"03/04/2010","1,398.81","1,401.53","1,406.35","1,396.08","","-0.19%"
"03/03/2010","1,401.53","1,391.36","1,401.53","1,390.62","","0.73%"
"03/02/2010","1,391.36","1,392.91","1,394.29","1,391.18","","-0.11%"
"03/01/2010","1,392.91","1,391.02","1,394.52","1,388.50","","0.14%"
"02/26/2010","1,391.02","1,385.85","1,393.37","1,385.85","","0.37%"
"02/25/2010","1,385.85","1,398.47","1,398.47","1,384.23","","-0.90%"
"02/24/2010","1,398.47","1,379.75","1,398.47","1,379.75","","1.36%"
"02/23/2010","1,379.75","1,372.84","1,380.29","1,369.50","","0.50%"
"02/22/2010","1,372.84","1,372.51","1,376.05","1,369.70","","0.02%"
"02/19/2010","1,372.51","1,359.64","1,372.51","1,359.17","","0.95%"
"02/18/2010","1,359.64","1,366.11","1,366.11","1,356.61","","-0.47%"
"02/17/2010","1,366.11","1,364.53","1,374.37","1,364.23","","0.12%"
"02/16/2010","1,364.53","1,357.59","1,368.56","1,357.29","","0.51%"
"02/15/2010","1,357.59","1,357.75","1,359.68","1,354.15","","0.13%"
"02/12/2010","1,355.84","1,358.21","1,361.55","1,344.83","","-0.17%"
"02/11/2010","1,358.21","1,353.70","1,361.26","1,347.97","","0.33%"
"02/10/2010","1,353.70","1,345.54","1,353.70","1,339.71","","0.61%"
"02/09/2010","1,345.54","1,327.03","1,347.43","1,327.03","","1.39%"
"02/08/2010","1,327.03","1,326.08","1,328.88","1,320.17","","0.07%"
"02/05/2010","1,326.08","1,334.80","1,335.60","1,323.21","","-0.65%"
"02/04/2010","1,334.80","1,359.43","1,359.43","1,334.80","","-1.81%"
"02/03/2010","1,359.43","1,363.85","1,368.68","1,355.46","","-0.32%"
"02/02/2010","1,363.85","1,358.49","1,364.94","1,358.31","","0.39%"
"02/01/2010","1,358.49","1,363.67","1,365.27","1,358.49","","-0.38%"
"01/29/2010","1,363.67","1,353.57","1,364.71","1,352.70","","0.75%"
"01/28/2010","1,353.57","1,355.80","1,367.44","1,349.21","","-0.16%"
"01/27/2010","1,355.80","1,357.80","1,357.80","1,337.57","","-0.15%"
"01/26/2010","1,357.80","1,345.31","1,357.80","1,333.83","","0.93%"
"01/25/2010","1,345.31","1,364.33","1,368.99","1,345.31","","-1.23%"
"01/22/2010","1,362.03","1,355.28","1,364.61","1,349.45","","0.50%"
"01/21/2010","1,355.28","1,381.80","1,382.81","1,352.99","","-1.92%"
"01/20/2010","1,381.80","1,386.01","1,390.10","1,375.29","","-0.30%"
"01/19/2010","1,386.01","1,382.07","1,388.53","1,378.36","","0.29%"
"01/18/2010","1,382.07","1,382.66","1,383.56","1,376.08","","-0.04%"
"01/15/2010","1,382.66","1,386.91","1,392.66","1,378.02","","-0.31%"
"01/14/2010","1,386.91","1,379.91","1,386.91","1,379.14","","0.51%"
"01/13/2010","1,379.91","1,369.53","1,379.93","1,368.72","","0.76%"
"01/12/2010","1,369.53","1,374.72","1,378.86","1,367.69","","-0.38%"
"01/08/2010","1,374.72","1,368.91","1,375.51","1,365.92","","0.42%"
"01/07/2010","1,368.91","1,373.89","1,374.19","1,365.43","","-0.90%"
"01/06/2010","1,381.35","1,380.62","1,381.52","1,374.80","","0.05%"
"01/05/2010","1,380.62","1,374.28","1,382.66","1,374.26","","0.46%"
"01/04/2010","1,374.28","1,376.27","1,382.78","1,370.71","","0.54%"
"12/30/2009","1,366.85","1,366.35","1,366.85","1,354.04","","0.04%"
"12/29/2009","1,366.35","1,365.06","1,366.35","1,361.71","","0.09%"
"12/28/2009","1,365.06","1,372.72","1,374.17","1,363.69","","-0.56%"
"12/24/2009","1,372.72","1,364.13","1,372.72","1,362.54","","0.63%"
"12/23/2009","1,364.13","1,365.23","1,369.74","1,359.56","","-0.08%"
"12/22/2009","1,365.23","1,369.56","1,371.61","1,362.72","","-0.32%"
"12/21/2009","1,369.56","1,370.89","1,374.78","1,366.75","","-0.06%"
"12/18/2009","1,370.34","1,384.10","1,386.19","1,360.80","","-0.89%"
"12/17/2009","1,382.63","1,379.58","1,382.63","1,373.85","","0.22%"
"12/16/2009","1,379.58","1,368.48","1,386.41","1,367.63","","0.81%"
"12/15/2009","1,368.48","1,366.46","1,373.38","1,363.33","","0.15%"
"12/14/2009","1,366.46","1,366.34","1,372.95","1,366.34","","0.01%"
"12/11/2009","1,366.34","1,351.02","1,366.34","1,351.02","","1.13%"
"12/10/2009","1,351.02","1,357.77","1,361.15","1,348.24","","-0.50%"
"12/09/2009","1,357.77","1,358.31","1,364.02","1,357.08","","-0.04%"
"12/07/2009","1,358.31","1,353.58","1,360.60","1,352.53","","0.35%"
"12/04/2009","1,353.58","1,356.57","1,369.41","1,351.51","","-0.22%"
"12/03/2009","1,356.57","1,337.22","1,358.95","1,337.22","","1.45%"
"12/02/2009","1,337.22","1,335.21","1,339.87","1,331.96","","0.15%"
"12/01/2009","1,335.21","1,318.05","1,336.68","1,318.05","","1.30%"
"11/30/2009","1,318.05","1,328.31","1,328.69","1,318.05","","-0.77%"
"11/27/2009","1,328.31","1,316.16","1,328.97","1,306.77","","0.92%"
"11/26/2009","1,316.16","1,327.17","1,336.19","1,315.38","","-0.83%"
"11/25/2009","1,327.17","1,312.26","1,327.40","1,312.26","","1.14%"
"11/24/2009","1,312.26","1,305.65","1,313.71","1,305.07","","0.51%"
"11/23/2009","1,305.65","1,301.85","1,313.28","1,301.85","","0.29%"
"11/20/2009","1,301.85","1,301.12","1,302.91","1,299.75","","0.06%"
"11/19/2009","1,301.12","1,299.42","1,303.64","1,296.31","","0.13%"
"11/18/2009","1,299.42","1,314.81","1,324.10","1,299.42","","-1.17%"
"11/17/2009","1,314.81","1,311.43","1,320.68","1,311.43","","0.26%"
"11/13/2009","1,311.43","1,308.45","1,314.82","1,306.80","","0.23%"
"11/12/2009","1,308.45","1,303.86","1,312.66","1,303.86","","0.35%"
"11/11/2009","1,303.86","1,304.06","1,322.24","1,303.86","","-0.02%"
"11/10/2009","1,304.06","1,303.00","1,312.75","1,302.47","","0.08%"
"11/09/2009","1,303.00","1,279.75","1,303.07","1,279.68","","1.82%"
"11/06/2009","1,279.75","1,280.40","1,286.86","1,272.68","","-0.05%"
"11/05/2009","1,280.40","1,262.50","1,280.40","1,261.09","","1.42%"
"11/04/2009","1,262.50","1,240.95","1,264.55","1,240.88","","1.74%"
"11/03/2009","1,240.95","1,257.17","1,257.35","1,240.94","","-1.29%"
"10/30/2009","1,257.17","1,289.97","1,294.12","1,257.17","","-2.54%"
"10/29/2009","1,289.97","1,279.22","1,292.46","1,279.22","","0.84%"
"10/28/2009","1,279.22","1,277.91","1,279.56","1,272.13","","0.10%"
"10/27/2009","1,277.91","1,288.81","1,289.93","1,277.91","","-0.85%"
"10/26/2009","1,288.81","1,303.29","1,308.10","1,287.05","","-1.11%"
"10/23/2009","1,303.29","1,308.64","1,316.30","1,302.52","","-0.41%"
"10/22/2009","1,308.64","1,317.07","1,317.07","1,303.74","","-0.64%"
"10/21/2009","1,317.07","1,315.97","1,327.96","1,314.08","","0.08%"
"10/20/2009","1,315.97","1,330.80","1,337.77","1,308.71","","-1.11%"
"10/19/2009","1,330.80","1,301.69","1,331.48","1,301.69","","2.24%"
"10/16/2009","1,301.69","1,294.11","1,302.70","1,284.12","","0.59%"
"10/15/2009","1,294.11","1,294.39","1,306.37","1,290.01","","-0.02%"
"10/14/2009","1,294.39","1,303.03","1,319.56","1,294.39","","-2.93%"
"10/09/2009","1,333.44","1,346.83","1,347.81","1,327.50","","-0.99%"
"10/08/2009","1,346.83","1,355.56","1,361.73","1,346.83","","-0.64%"
"10/07/2009","1,355.56","1,356.57","1,364.84","1,355.56","","-0.07%"
"10/06/2009","1,356.57","1,335.49","1,358.08","1,335.49","","1.58%"
"10/05/2009","1,335.49","1,318.92","1,339.47","1,318.92","","1.26%"
"10/02/2009","1,318.92","1,315.15","1,322.51","1,304.46","","0.29%"
"10/01/2009","1,315.15","1,328.93","1,328.93","1,312.05","","-1.04%"
"09/30/2009","1,328.93","1,321.32","1,335.55","1,312.11","","0.58%"
"09/29/2009","1,321.32","1,331.90","1,337.38","1,318.75","","-0.79%"
"09/28/2009","1,331.90","1,305.32","1,336.99","1,304.42","","2.04%"
"09/25/2009","1,305.32","1,290.81","1,305.32","1,290.80","","1.12%"
"09/24/2009","1,290.81","1,276.57","1,290.81","1,272.26","","0.21%"
"09/23/2009","1,288.14","1,276.57","1,288.52","1,276.08","","0.91%"
"09/22/2009","1,276.57","1,266.91","1,282.71","1,266.33","","0.76%"
"09/21/2009","1,266.91","1,269.97","1,269.97","1,247.98","","-0.24%"
"09/18/2009","1,269.97","1,245.88","1,269.97","1,243.76","","1.93%"
"09/17/2009","1,245.88","1,248.69","1,260.72","1,242.54","","-0.23%"
"09/16/2009","1,248.69","1,244.75","1,256.22","1,242.83","","0.32%"
"09/15/2009","1,244.75","1,212.53","1,244.75","1,212.53","","2.66%"
"09/14/2009","1,212.53","1,216.22","1,216.66","1,208.57","","-0.30%"
"09/11/2009","1,216.22","1,218.36","1,221.07","1,215.25","","-0.18%"
"09/10/2009","1,218.36","1,219.90","1,226.24","1,217.44","","-0.13%"
"09/09/2009","1,219.90","1,219.62","1,224.36","1,219.23","","0.02%"
"09/08/2009","1,219.62","1,200.04","1,219.62","1,200.04","","1.63%"
"09/07/2009","1,200.04","1,192.55","1,200.23","1,188.92","","0.63%"
"09/04/2009","1,192.55","1,173.66","1,195.73","1,173.11","","1.61%"
"09/03/2009","1,173.66","1,182.83","1,185.39","1,173.66","","-0.78%"
"09/02/2009","1,182.83","1,178.87","1,182.83","1,159.82","","0.34%"
"09/01/2009","1,178.87","1,209.09","1,212.21","1,178.27","","-2.50%"
"08/31/2009","1,209.09","1,214.38","1,214.38","1,200.43","","-0.44%"
"08/28/2009","1,214.38","1,210.09","1,214.38","1,209.86","","0.35%"
"08/27/2009","1,210.09","1,218.39","1,219.25","1,206.74","","-0.68%"
"08/26/2009","1,218.39","1,227.18","1,227.18","1,215.61","","-0.72%"
"08/25/2009","1,227.18","1,229.85","1,235.33","1,223.58","","-0.22%"
"08/24/2009","1,229.85","1,202.28","1,230.14","1,202.28","","2.29%"
"08/21/2009","1,202.28","1,192.34","1,204.35","1,192.34","","0.83%"
"08/20/2009","1,192.34","1,181.11","1,193.81","1,181.11","","0.95%"
"08/19/2009","1,181.11","1,176.17","1,181.11","1,173.46","","0.42%"
"08/18/2009","1,176.17","1,180.48","1,180.48","1,171.81","","-0.37%"
"08/14/2009","1,180.48","1,179.38","1,181.09","1,175.35","","0.09%"
"08/13/2009","1,179.38","1,171.32","1,181.03","1,170.23","","0.69%"
"08/12/2009","1,171.32","1,162.53","1,173.03","1,158.18","","0.76%"
"08/11/2009","1,162.53","1,174.71","1,174.83","1,162.53","","-1.04%"
"08/10/2009","1,174.71","1,169.26","1,176.07","1,162.29","","0.47%"
"08/06/2009","1,169.26","1,162.95","1,169.26","1,162.93","","0.54%"
"08/05/2009","1,162.95","1,168.20","1,168.26","1,159.86","","-0.45%"
"08/04/2009","1,168.20","1,165.42","1,170.12","1,163.71","","0.24%"
"08/03/2009","1,165.42","1,156.22","1,166.97","1,154.72","","0.80%"
"07/31/2009","1,156.22","1,147.57","1,158.60","1,147.57","","0.75%"
"07/30/2009","1,147.57","1,122.62","1,148.55","1,122.62","","2.22%"
"07/29/2009","1,122.62","1,126.75","1,126.75","1,109.34","","-0.37%"
"07/28/2009","1,126.75","1,143.37","1,144.48","1,125.69","","-1.45%"
"07/27/2009","1,143.37","1,146.58","1,148.06","1,140.88","","-0.28%"
"07/24/2009","1,146.58","1,141.90","1,146.58","1,138.44","","0.41%"
"07/23/2009","1,141.90","1,120.17","1,146.58","1,120.17","","1.94%"
"07/22/2009","1,120.17","1,113.97","1,120.42","1,113.11","","0.56%"
"07/21/2009","1,113.97","1,104.86","1,116.09","1,104.86","","0.82%"
"07/17/2009","1,104.86","1,092.88","1,107.49","1,092.88","","1.10%"
"07/16/2009","1,092.88","1,090.85","1,092.88","1,086.68","","0.19%"
"07/15/2009","1,090.85","1,089.24","1,097.23","1,089.24","","0.15%"
"07/14/2009","1,089.24","1,082.69","1,089.85","1,082.40","","0.60%"
"07/13/2009","1,082.69","1,083.01","1,088.16","1,076.16","","-0.03%"
"07/10/2009","1,083.01","1,085.58","1,085.58","1,070.90","","-0.46%"
"07/09/2009","1,088.06","1,103.93","1,103.93","1,086.41","","-1.44%"
"07/08/2009","1,103.93","1,113.67","1,115.21","1,099.56","","-0.87%"
"07/07/2009","1,113.67","1,110.83","1,114.51","1,106.14","","0.26%"
"07/06/2009","1,110.83","1,116.98","1,116.98","1,110.25","","-0.55%"
"07/03/2009","1,116.98","1,119.53","1,119.66","1,114.24","","-0.23%"
"07/02/2009","1,119.53","1,119.35","1,121.71","1,113.24","","0.02%"
"07/01/2009","1,119.35","1,102.73","1,119.82","1,102.30","","1.51%"
"06/30/2009","1,102.73","1,094.95","1,102.73","1,094.95","","0.71%"
"06/26/2009","1,094.95","1,098.87","1,098.95","1,089.01","","-0.36%"
"06/25/2009","1,098.87","1,090.37","1,099.93","1,090.16","","0.78%"
"06/24/2009","1,090.37","1,089.32","1,092.77","1,087.30","","0.10%"
"06/23/2009","1,089.32","1,090.73","1,090.73","1,077.14","","-0.13%"
"06/19/2009","1,090.73","1,079.22","1,090.73","1,079.22","","1.07%"
"06/18/2009","1,079.22","1,072.41","1,079.22","1,071.58","","0.64%"
"06/17/2009","1,072.41","1,066.41","1,072.41","1,057.21","","0.56%"
"06/16/2009","1,066.41","1,076.81","1,077.63","1,065.61","","-0.97%"
"06/12/2009","1,076.81","1,074.78","1,080.65","1,071.18","","0.19%"
"06/11/2009","1,074.78","1,056.77","1,074.78","1,056.77","","1.70%"
"06/10/2009","1,056.77","1,051.36","1,058.51","1,050.65","","0.51%"
"06/09/2009","1,051.36","1,048.86","1,051.88","1,047.72","","0.24%"
"06/08/2009","1,048.86","1,052.93","1,052.93","1,044.95","","-0.43%"
"06/05/2009","1,053.38","1,053.04","1,054.29","1,050.27","","0.09%"
"06/04/2009","1,052.39","1,042.32","1,052.88","1,042.00","","0.97%"
"06/03/2009","1,042.32","1,049.71","1,049.71","1,040.26","","-0.70%"
"06/02/2009","1,049.71","1,054.15","1,055.63","1,046.43","","-0.42%"
"06/01/2009","1,054.15","1,031.53","1,055.36","1,031.53","","2.19%"
"05/29/2009","1,031.53","1,024.05","1,034.75","1,024.05","","0.73%"
"05/28/2009","1,024.05","1,012.49","1,024.05","1,011.53","","1.14%"
"05/27/2009","1,012.49","1,016.43","1,018.08","1,012.05","","-0.39%"
"05/26/2009","1,016.43","1,008.43","1,016.43","1,006.70","","0.79%"
"05/22/2009","1,008.43","1,007.56","1,008.43","1,003.31","","0.09%"
"05/21/2009","1,007.56","1,024.78","1,024.78","1,004.07","","-1.68%"
"05/20/2009","1,024.78","1,022.41","1,034.71","1,020.81","","0.23%"
"05/19/2009","1,022.41","1,012.19","1,023.15","1,011.86","","1.01%"
"05/18/2009","1,012.19","1,001.45","1,013.79","1,001.45","","1.07%"
"05/15/2009","1,001.45","1,001.37","1,005.41","1,000.13","","0.01%"
"05/14/2009","1,001.37","989.00","1,001.93","989.00","","1.25%"
"05/13/2009","989.00","1,003.38","1,003.38","985.74","","-1.43%"
"05/12/2009","1,003.38","996.84","1,012.71","996.84","","0.66%"
"05/11/2009","996.84","1,004.96","1,004.96","993.68","","-0.81%"
"05/08/2009","1,004.96","973.07","1,004.96","973.07","","3.28%"
"05/07/2009","973.07","960.78","976.69","960.78","","1.28%"
"05/06/2009","960.78","953.11","962.17","953.11","","0.80%"
"05/05/2009","953.11","947.85","954.67","947.07","","0.55%"
"05/04/2009","947.85","931.93","947.85","931.93","","1.71%"
"04/30/2009","931.93","933.82","939.37","931.93","","-0.20%"
"04/29/2009","933.82","918.25","933.99","918.25","","1.70%"
"04/28/2009","918.25","912.50","918.25","910.85","","0.63%"
"04/27/2009","912.50","914.93","916.73","910.39","","-0.27%"
"04/24/2009","914.93","892.04","916.59","892.04","","2.57%"
"04/23/2009","892.04","881.55","893.66","881.55","","1.19%"
"04/22/2009","881.55","878.58","882.15","878.58","","0.13%"
"04/21/2009","880.40","878.58","880.99","876.28","","0.21%"
"04/20/2009","878.58","885.00","885.00","878.58","","-0.73%"
"04/17/2009","885.00","889.61","889.61","885.00","","-0.52%"
"04/16/2009","889.61","888.74","889.61","886.11","","0.10%"
"04/15/2009","888.74","884.57","888.74","881.99","","0.47%"
"04/14/2009","884.57","879.78","884.57","876.97","","0.54%"
"04/13/2009","879.78","882.87","882.87","876.90","","-0.35%"
"04/08/2009","882.87","887.58","887.58","882.76","","-0.53%"
"04/07/2009","887.58","886.41","887.89","885.46","","0.13%"
"04/06/2009","886.41","887.26","887.46","883.77","","-0.10%"
"04/03/2009","887.26","891.09","893.64","886.27","","-0.43%"
"04/02/2009","891.09","878.12","894.16","878.12","","1.48%"
"04/01/2009","878.12","874.21","878.12","874.10","","0.45%"
"03/31/2009","874.21","862.14","874.21","861.79","","1.40%"
"03/30/2009","862.14","873.16","873.16","860.99","","-1.26%"
"03/27/2009","873.16","874.55","875.08","872.22","","-0.16%"
"03/26/2009","874.55","876.51","882.47","874.55","","-0.22%"
"03/25/2009","876.51","876.42","879.71","876.04","","0.01%"
"03/24/2009","876.42","870.61","876.42","870.61","","1.25%"
"03/20/2009","865.59","870.05","870.05","864.18","","-0.51%"
"03/19/2009","870.05","861.29","871.50","861.29","","1.02%"
"03/18/2009","861.29","858.04","861.29","854.50","","0.38%"
"03/17/2009","858.04","860.68","861.35","856.68","","-0.31%"
"03/16/2009","860.68","853.48","860.68","851.18","","0.84%"
"03/13/2009","853.48","849.28","854.49","849.28","","0.49%"
"03/12/2009","849.28","844.10","850.19","843.68","","0.61%"
"03/11/2009","844.10","849.64","851.60","844.10","","-0.65%"
"03/10/2009","849.64","837.87","851.65","837.87","","1.40%"
"03/09/2009","837.87","839.26","843.58","836.93","","-0.17%"
"03/06/2009","839.26","836.56","842.84","835.69","","0.32%"
"03/05/2009","836.56","847.72","847.72","835.59","","-1.32%"
"03/04/2009","847.72","836.43","849.23","836.43","","1.35%"
"03/03/2009","836.43","831.95","837.59","831.55","","0.54%"
"03/02/2009","831.95","852.16","853.43","831.95","","-2.37%"
"02/27/2009","852.16","845.42","852.16","836.86","","0.80%"
"02/26/2009","845.42","833.07","845.42","833.07","","1.48%"
"02/25/2009","833.07","825.17","833.07","824.44","","0.96%"
"02/24/2009","825.17","831.19","831.19","822.88","","-0.72%"
"02/23/2009","831.19","834.24","838.46","830.75","","-0.37%"
"02/20/2009","834.24","849.20","849.20","833.20","","-1.76%"
"02/19/2009","849.20","848.07","851.51","847.55","","0.13%"
"02/18/2009","848.07","857.65","858.92","847.48","","-1.12%"
"02/17/2009","857.65","875.43","875.43","857.65","","-2.38%"
"02/16/2009","878.55","879.41","880.82","878.55","","-0.10%"
"02/13/2009","879.41","865.95","879.41","865.72","","1.63%"
"02/12/2009","865.27","874.37","874.37","861.42","","-1.03%"
"02/11/2009","874.27","879.72","880.57","873.13","","-0.62%"
"02/10/2009","879.72","886.37","888.10","878.56","","-0.75%"
"02/09/2009","886.37","884.27","887.49","881.92","","0.24%"
"02/06/2009","884.27","872.12","885.05","872.12","","1.35%"
"02/05/2009","872.46","871.37","875.17","869.75","","0.14%"
"02/04/2009","871.25","865.77","872.87","865.77","","0.63%"
"02/03/2009","865.77","861.60","865.77","861.60","","0.48%"
"02/02/2009","861.60","869.80","869.80","860.82","","-0.94%"
"01/30/2009","869.80","862.50","869.80","860.47","","0.86%"
"01/29/2009","862.40","865.44","867.63","859.68","","-0.35%"
"01/28/2009","865.44","850.37","865.44","850.37","","1.82%"
"01/27/2009","849.95","845.57","850.57","845.50","","0.54%"
"01/26/2009","845.42","833.93","845.45","833.76","","1.38%"
"01/23/2009","833.91","830.73","833.91","822.37","","0.25%"
"01/22/2009","831.82","833.77","834.90","828.01","","-0.13%"
"01/21/2009","832.92","837.39","837.39","825.95","","-0.53%"
"01/20/2009","837.39","847.78","848.07","836.05","","-1.37%"
"01/19/2009","849.06","846.39","849.65","844.53","","0.30%"
