Date,Close,Open,High,Low,Volume,Change%
2013-07-17,"2,282.84","2,311.44","2,326.93","2,281.61",67.66K,-1.51%
2013-07-16,"2,317.85","2,300.83","2,317.85","2,281.94",65.62K,0.46%
2013-07-15,"2,307.30","2,289.76","2,336.04","2,274.67",74.76K,1.40%
2013-07-12,"2,275.37","2,319.02","2,331.99","2,274.07",89.73K,-2.21%
2013-07-11,"2,326.69","2,232.16","2,351.22","2,232.16",125.79K,4.61%
2013-07-10,"2,224.07","2,163.10","2,224.14","2,157.47",61.15K,2.84%
2013-07-09,"2,162.67","2,160.70","2,174.79","2,149.79",41.49K,-0.04%
2013-07-08,"2,163.62","2,194.42","2,205.21","2,162.19",54.78K,-2.84%
2013-07-05,"2,226.85","2,227.35","2,252.03","2,225.05",61.82K,0.22%
2013-07-04,"2,221.98","2,187.18","2,245.91","2,176.08",72.58K,0.82%
2013-07-03,"2,203.83","2,211.04","2,211.04","2,169.14",65.84K,-0.82%
2013-07-02,"2,221.98","2,211.80","2,226.11","2,191.80",61.84K,0.39%
2013-07-01,"2,213.32","2,187.09","2,213.97","2,166.35",57.73K,0.58%
2013-06-28,"2,200.64","2,149.03","2,227.46","2,139.37",79.45K,1.85%
2013-06-27,"2,160.74","2,172.85","2,200.21","2,153.18",75.41K,-0.35%
2013-06-26,"2,168.30","2,170.33","2,181.02","2,131.86",79.26K,0.13%
2013-06-25,"2,165.42","2,146.05","2,169.21","2,023.17",107.56K,-0.27%
2013-06-24,"2,171.21","2,308.07","2,308.07","2,164.32",86.60K,-6.31%
2013-06-21,"2,317.39","2,283.15","2,332.84","2,269.57",58.71K,-0.18%
2013-06-20,"2,321.47","2,386.10","2,386.10","2,320.23",55.20K,-3.30%
2013-06-19,"2,400.76","2,408.28","2,408.28","2,366.35",54.35K,-0.74%
2013-06-18,"2,418.74","2,413.09","2,424.20","2,393.32",48.63K,0.62%
2013-06-17,"2,403.84","2,422.76","2,427.53","2,394.39",50.40K,-0.54%
2013-06-14,"2,416.77","2,404.42","2,420.36","2,396.49",55.97K,0.70%
2013-06-13,"2,399.94","2,448.72","2,448.72","2,375.20",69.73K,-3.39%
2013-06-07,"2,484.16","2,526.91","2,538.89","2,475.69",61.03K,-1.73%
2013-06-06,"2,527.84","2,552.82","2,557.68","2,525.31",52.50K,-1.28%
2013-06-05,"2,560.54","2,565.33","2,570.03","2,545.19",45.64K,-0.20%
2013-06-04,"2,565.67","2,600.50","2,600.50","2,556.06",66.32K,-1.42%
2013-06-03,"2,602.62","2,605.97","2,625.94","2,596.05",59.77K,-0.15%
2013-05-31,"2,606.43","2,638.71","2,645.57","2,604.75",62.53K,-1.06%
2013-05-30,"2,634.32","2,633.95","2,647.44","2,623.58",70.15K,-0.31%
2013-05-29,"2,642.56","2,648.93","2,661.23","2,640.88",79.28K,-0.07%
2013-05-28,"2,644.36","2,600.63","2,644.36","2,585.90",84.20K,1.72%
2013-05-27,"2,599.59","2,593.52","2,611.97","2,589.74",64.20K,0.09%
2013-05-24,"2,597.23","2,591.42","2,608.35","2,572.88",60.74K,0.56%
2013-05-23,"2,582.85","2,604.93","2,624.08","2,579.35",84.83K,-1.34%
2013-05-22,"2,618.03","2,613.41","2,630.07","2,603.75",74.19K,0.12%
2013-05-21,"2,614.85","2,607.39","2,617.40","2,594.25",71.51K,0.20%
2013-05-20,"2,609.61","2,597.15","2,627.62","2,590.05",86.34K,0.68%
2013-05-17,"2,592.05","2,550.45","2,598.71","2,547.78",81.85K,1.54%
2013-05-16,"2,552.71","2,501.12","2,553.06","2,487.76",70.80K,1.83%
2013-05-15,"2,506.93","2,493.97","2,507.43","2,491.93",44.19K,0.55%
2013-05-14,"2,493.34","2,526.00","2,526.14","2,479.87",54.88K,-1.48%
2013-05-13,"2,530.77","2,542.41","2,547.60","2,516.73",54.09K,-0.40%
2013-05-10,"2,540.84","2,519.52","2,546.97","2,515.16",48.82K,0.52%
2013-05-09,"2,527.79","2,542.37","2,543.30","2,507.79",60.24K,-0.59%
2013-05-08,"2,542.80","2,542.27","2,562.01","2,531.25",59.55K,0.51%
2013-05-07,"2,529.94","2,519.36","2,539.30","2,507.76",54.49K,0.16%
2013-05-06,"2,525.98","2,502.98","2,533.86","2,500.45",60.42K,1.33%
2013-05-03,"2,492.91","2,457.54","2,521.12","2,457.54",62.33K,1.77%
2013-05-02,"2,449.64","2,434.60","2,453.75","2,423.08",47.02K,0.10%
2013-04-26,"2,447.31","2,477.72","2,488.59","2,439.80",47.12K,-0.83%
2013-04-25,"2,467.88","2,486.86","2,505.48","2,456.57",60.56K,-1.11%
2013-04-24,"2,495.58","2,452.78","2,511.20","2,446.59",63.05K,1.88%
2013-04-23,"2,449.47","2,532.20","2,532.20","2,448.20",60.65K,-3.21%
2013-04-22,"2,530.67","2,525.11","2,539.05","2,518.26",62.51K,-0.12%
2013-04-19,"2,533.83","2,469.95","2,542.45","2,469.32",75.52K,2.80%
2013-04-18,"2,464.85","2,440.71","2,478.41","2,434.73",42.86K,0.26%
2013-04-17,"2,458.47","2,457.88","2,465.20","2,437.34",44.69K,-0.05%
2013-04-16,"2,459.59","2,419.51","2,461.05","2,416.62",55.28K,0.93%
2013-04-15,"2,436.82","2,453.97","2,461.67","2,430.15",46.54K,-1.03%
2013-04-12,"2,462.11","2,476.32","2,489.12","2,460.18",39.92K,-0.64%
2013-04-11,"2,477.88","2,502.50","2,508.59","2,476.40",42.99K,-0.30%
2013-04-10,"2,485.31","2,487.98","2,495.57","2,466.19",47.51K,-0.17%
2013-04-09,"2,489.43","2,477.29","2,505.29","2,477.29",52.39K,0.69%
2013-04-08,"2,472.30","2,443.24","2,473.31","2,429.50",53.30K,-0.45%
2013-04-03,"2,483.55","2,493.88","2,507.14","2,474.93",45.56K,-0.11%
2013-04-02,"2,486.39","2,495.84","2,524.46","2,475.00",55.68K,-0.27%
2013-04-01,"2,493.19","2,486.43","2,507.82","2,483.73",47.35K,-0.08%
2013-03-29,"2,495.08","2,502.78","2,509.11","2,482.49",52.40K,-0.17%
2013-03-28,"2,499.30","2,535.99","2,535.99","2,495.08",87.58K,-3.26%
2013-03-27,"2,583.53","2,575.73","2,611.94","2,566.34",56.91K,0.33%
2013-03-26,"2,575.05","2,601.96","2,607.36","2,554.97",63.96K,-1.46%
2013-03-25,"2,613.10","2,628.41","2,641.61","2,607.61",56.26K,-0.20%
2013-03-22,"2,618.31","2,612.26","2,625.53","2,603.34",55.65K,0.13%
2013-03-21,"2,614.99","2,611.58","2,626.54","2,598.51",69.55K,0.18%
2013-03-20,"2,610.17","2,526.97","2,610.17","2,526.83",90.70K,3.37%
2013-03-19,"2,525.10","2,507.40","2,532.07","2,491.85",54.54K,0.90%
2013-03-18,"2,502.49","2,526.08","2,544.62","2,499.83",59.81K,-1.47%
2013-03-15,"2,539.87","2,533.72","2,600.09","2,504.46",81.37K,0.22%
2013-03-14,"2,534.27","2,517.74","2,546.70","2,514.46",47.61K,0.27%
2013-03-13,"2,527.49","2,551.73","2,556.77","2,515.06",56.43K,-1.10%
2013-03-12,"2,555.61","2,590.39","2,619.51","2,530.25",71.94K,-1.42%
2013-03-11,"2,592.37","2,600.28","2,611.65","2,574.17",50.95K,-0.56%
2013-03-08,"2,606.93","2,622.68","2,632.62","2,601.96",59.43K,-0.48%
2013-03-07,"2,619.48","2,639.78","2,658.97","2,592.87",94.08K,-1.16%
2013-03-06,"2,650.20","2,634.87","2,658.14","2,620.43",95.83K,1.04%
2013-03-05,"2,622.81","2,547.89","2,623.17","2,541.77",89.66K,3.03%
2013-03-04,"2,545.72","2,619.42","2,619.57","2,528.69",110.62K,-4.61%
2013-03-01,"2,668.84","2,671.84","2,680.85","2,626.99",73.34K,-0.17%
2013-02-28,"2,673.33","2,611.94","2,673.71","2,594.00",86.92K,3.03%
2013-02-27,"2,594.68","2,576.05","2,615.25","2,569.38",63.23K,1.06%
2013-02-26,"2,567.59","2,587.38","2,631.09","2,564.67",80.00K,-1.43%
2013-02-25,"2,604.96","2,607.15","2,628.70","2,590.79",53.16K,0.32%
2013-02-22,"2,596.60","2,607.65","2,618.48","2,591.15",60.21K,-0.53%
2013-02-21,"2,610.55","2,675.74","2,675.74","2,584.76",100.66K,-3.41%
2013-02-20,"2,702.64","2,686.09","2,703.10","2,665.23",70.02K,0.63%
2013-02-19,"2,685.61","2,735.05","2,740.74","2,674.34",80.63K,-1.89%
2013-02-18,"2,737.47","2,784.07","2,787.74","2,731.51",76.44K,-1.24%
2013-02-17,"2,771.72","2,755.65","2,791.30","2,747.95",77.43K,0.00%
2013-02-16,"2,771.72","2,755.65","2,791.30","2,747.95",77.43K,0.00%
2013-02-08,"2,771.72","2,755.65","2,791.30","2,747.95",77.43K,0.43%
2013-02-07,"2,759.87","2,771.53","2,775.97","2,722.87",89.98K,-0.58%
2013-02-06,"2,775.84","2,771.91","2,787.46","2,765.74",82.78K,0.15%
2013-02-05,"2,771.68","2,727.93","2,779.95","2,725.36",116.13K,0.86%
2013-02-04,"2,748.03","2,753.69","2,768.50","2,731.08",127.94K,0.17%
2013-02-01,"2,743.32","2,677.19","2,744.32","2,671.27",103.88K,2.10%
2013-01-31,"2,686.88","2,690.95","2,696.88","2,671.33",96.74K,-0.07%
2013-01-30,"2,688.71","2,678.43","2,689.68","2,662.06",99.88K,0.48%
2013-01-29,"2,675.87","2,655.38","2,685.53","2,646.15",101.04K,0.91%
2013-01-28,"2,651.86","2,577.27","2,651.97","2,577.27",91.28K,3.12%
2013-01-25,"2,571.67","2,580.88","2,591.51","2,567.11",58.49K,-0.43%
2013-01-24,"2,582.76","2,606.43","2,663.40","2,564.21",111.28K,-0.95%
2013-01-23,"2,607.46","2,588.20","2,611.41","2,576.36",75.74K,0.41%
2013-01-22,"2,596.90","2,610.39","2,620.03","2,578.18",105.77K,-0.54%
2013-01-21,"2,610.90","2,605.65","2,611.20","2,582.65",84.13K,0.60%
2013-01-18,"2,595.44","2,568.69","2,607.45","2,553.45",77.94K,1.67%
2013-01-17,"2,552.76","2,570.71","2,575.06","2,539.67",69.92K,-0.94%
2013-01-16,"2,577.09","2,591.36","2,600.09","2,540.52",93.54K,-0.72%
2013-01-15,"2,595.86","2,579.13","2,605.41","2,576.92",98.62K,0.70%
2013-01-14,"2,577.72","2,474.18","2,583.62","2,474.00",93.55K,3.81%
2013-01-11,"2,483.23","2,533.49","2,539.79","2,473.70",74.24K,-1.87%
2013-01-10,"2,530.57","2,525.59","2,553.35","2,513.73",71.09K,0.18%
2013-01-09,"2,526.13","2,518.10","2,534.24","2,504.30",70.23K,0.03%
2013-01-08,"2,525.33","2,534.65","2,540.51","2,502.49",71.84K,-0.42%
2013-01-07,"2,535.99","2,518.05","2,545.97","2,511.60",75.17K,0.46%
2013-01-04,"2,524.41","2,551.81","2,558.53","2,498.89",97.99K,0.06%
2012-12-31,"2,522.95","2,485.56","2,522.95","2,485.56",82.00K,1.73%
2012-12-28,"2,480.05","2,448.08","2,481.59","2,444.38",67.17K,1.45%
2012-12-27,"2,444.59","2,464.78","2,479.79","2,443.68",73.26K,-0.53%
2012-12-26,"2,457.62","2,445.99","2,458.01","2,441.64",71.59K,0.38%
2012-12-25,"2,448.39","2,373.88","2,459.30","2,365.41",95.50K,2.82%
2012-12-24,"2,381.22","2,368.01","2,396.72","2,367.04",53.09K,0.39%
2012-12-21,"2,372.00","2,386.38","2,414.22","2,365.03",68.71K,-0.54%
2012-12-20,"2,384.82","2,361.32","2,391.92","2,346.55",65.66K,0.58%
2012-12-19,"2,371.11","2,362.80","2,387.14","2,358.03",63.29K,0.13%
2012-12-18,"2,368.12","2,361.09","2,398.63","2,347.08",85.79K,0.06%
2012-12-17,"2,366.70","2,359.20","2,380.00","2,358.66",94.09K,0.46%
2012-12-14,"2,355.86","2,245.64","2,357.11","2,245.64",110.89K,5.05%
2012-12-13,"2,242.64","2,260.60","2,266.72","2,242.56",41.94K,-1.11%
2012-12-12,"2,267.77","2,257.73","2,273.21","2,247.95",45.01K,0.41%
2012-12-11,"2,258.50","2,263.21","2,274.99","2,254.30",51.47K,-0.55%
2012-12-10,"2,271.05","2,254.91","2,276.28","2,250.44",73.38K,1.08%
2012-12-07,"2,246.76","2,203.89","2,250.53","2,198.11",76.17K,1.96%
2012-12-06,"2,203.60","2,205.61","2,216.98","2,191.23",48.58K,-0.19%
2012-12-05,"2,207.88","2,128.39","2,219.09","2,126.79",82.49K,3.58%
2012-12-04,"2,131.47","2,104.93","2,135.66","2,102.14",36.23K,1.07%
2012-12-03,"2,108.85","2,136.70","2,152.61","2,108.15",40.19K,-1.44%
2012-11-30,"2,139.66","2,114.24","2,142.86","2,109.96",36.41K,1.13%
2012-11-29,"2,115.68","2,128.80","2,140.88","2,114.48",29.67K,-0.63%
2012-11-28,"2,129.16","2,142.50","2,144.80","2,126.03",30.01K,-1.00%
2012-11-27,"2,150.64","2,168.59","2,173.46","2,150.22",31.95K,-1.15%
2012-11-26,"2,175.60","2,187.24","2,191.36","2,172.10",24.74K,-0.78%
2012-11-23,"2,192.68","2,184.41","2,202.47","2,179.73",28.67K,0.69%
2012-11-22,"2,177.55","2,181.18","2,185.58","2,169.66",22.91K,-0.79%
2012-11-21,"2,194.90","2,165.41","2,195.46","2,151.38",30.51K,1.39%
2012-11-20,"2,164.88","2,180.20","2,184.33","2,163.53",23.95K,-0.46%
2012-11-19,"2,174.99","2,175.18","2,176.49","2,149.54",26.98K,-0.10%
2012-11-16,"2,177.24","2,189.51","2,191.61","2,162.98",30.25K,-0.75%
2012-11-15,"2,193.62","2,210.75","2,220.99","2,193.52",28.32K,-1.33%
2012-11-14,"2,223.11","2,213.09","2,225.12","2,206.00",26.76K,0.48%
2012-11-13,"2,212.44","2,250.84","2,250.84","2,208.72",34.08K,-1.75%
2012-11-12,"2,251.85","2,242.96","2,254.70","2,232.74",34.72K,0.49%
2012-11-09,"2,240.92","2,241.76","2,252.20","2,235.23",30.51K,-0.20%
2012-11-08,"2,245.41","2,269.58","2,275.40","2,245.40",35.43K,-1.84%
2012-11-07,"2,287.51","2,288.76","2,300.89","2,277.02",33.07K,-0.21%
2012-11-06,"2,292.21","2,301.98","2,304.05","2,260.51",39.28K,-0.42%
2012-11-05,"2,301.88","2,302.74","2,318.23","2,290.14",39.51K,-0.21%
2012-11-02,"2,306.77","2,297.90","2,309.67","2,284.72",39.83K,0.39%
2012-11-01,"2,297.88","2,256.61","2,305.63","2,256.41",50.76K,1.91%
2012-10-31,"2,254.82","2,241.43","2,256.09","2,233.68",37.17K,0.67%
2012-10-30,"2,239.88","2,236.32","2,257.95","2,231.78",34.08K,0.18%
2012-10-29,"2,235.85","2,241.80","2,248.14","2,227.65",27.58K,-0.54%
2012-10-26,"2,247.91","2,291.31","2,293.18","2,237.06",40.90K,-1.89%
2012-10-25,"2,291.24","2,306.73","2,322.92","2,288.60",44.35K,-0.72%
2012-10-24,"2,307.78","2,303.40","2,321.43","2,302.17",37.54K,-0.19%
2012-10-23,"2,312.08","2,340.89","2,344.04","2,309.25",37.22K,-1.26%
2012-10-22,"2,341.59","2,320.47","2,347.89","2,315.89",34.37K,0.39%
2012-10-19,"2,332.47","2,335.11","2,342.53","2,328.73",35.93K,-0.15%
2012-10-18,"2,336.08","2,307.49","2,341.12","2,305.88",50.62K,1.53%
2012-10-17,"2,300.80","2,307.36","2,312.17","2,280.82",33.35K,0.11%
2012-10-16,"2,298.16","2,293.24","2,315.45","2,287.59",32.06K,0.14%
2012-10-15,"2,294.86","2,306.01","2,307.88","2,278.46",28.65K,-0.42%
2012-10-12,"2,304.53","2,311.28","2,332.15","2,287.01",36.87K,0.09%
2012-10-11,"2,302.53","2,315.90","2,321.35","2,300.93",41.30K,-0.93%
2012-10-10,"2,324.12","2,314.59","2,325.75","2,304.61",42.69K,0.17%
2012-10-09,"2,320.16","2,281.75","2,327.73","2,281.75",52.55K,2.21%
2012-10-08,"2,270.05","2,291.96","2,305.18","2,258.11",35.53K,-1.01%
2012-09-28,"2,293.11","2,235.06","2,297.03","2,234.32",57.88K,1.84%
2012-09-27,"2,251.72","2,186.00","2,266.30","2,185.77",53.02K,3.06%
2012-09-26,"2,184.89","2,208.91","2,216.82","2,181.08",27.46K,-1.14%
2012-09-25,"2,210.15","2,209.97","2,225.33","2,202.38",27.88K,-0.24%
2012-09-24,"2,215.52","2,183.97","2,225.80","2,172.88",37.50K,0.75%
2012-09-21,"2,199.06","2,190.33","2,217.47","2,186.53",38.12K,0.14%
2012-09-20,"2,195.95","2,236.19","2,236.19","2,194.22",42.55K,-2.24%
2012-09-19,"2,246.24","2,237.22","2,249.24","2,229.49",34.35K,0.49%
2012-09-18,"2,235.24","2,249.43","2,253.14","2,228.04",33.23K,-1.04%
2012-09-17,"2,258.70","2,312.05","2,314.99","2,258.18",48.99K,-2.45%
2012-09-14,"2,315.54","2,324.01","2,332.42","2,298.83",61.57K,0.74%
2012-09-13,"2,298.46","2,316.68","2,325.53","2,298.37",42.05K,-0.93%
2012-09-12,"2,320.07","2,325.93","2,337.20","2,298.30",49.62K,0.35%
2012-09-11,"2,311.89","2,316.53","2,316.53","2,294.82",46.26K,-0.64%
2012-09-10,"2,326.67","2,320.56","2,334.50","2,313.57",65.33K,0.41%
2012-09-07,"2,317.18","2,233.91","2,341.52","2,233.91",94.53K,4.48%
2012-09-06,"2,217.82","2,204.44","2,218.68","2,199.86",31.70K,0.82%
2012-09-05,"2,199.88","2,199.74","2,209.54","2,186.96",34.75K,-0.21%
2012-09-04,"2,204.41","2,231.72","2,234.88","2,199.51",34.85K,-1.08%
2012-09-03,"2,228.37","2,201.12","2,236.56","2,197.71",38.55K,1.07%
2012-08-31,"2,204.87","2,205.57","2,218.87","2,203.12",25.97K,-0.29%
2012-08-30,"2,211.37","2,204.51","2,223.20","2,188.72",35.49K,-0.16%
2012-08-29,"2,214.81","2,230.20","2,240.11","2,214.43",29.01K,-1.05%
2012-08-28,"2,238.41","2,226.90","2,250.60","2,222.00",33.77K,0.46%
2012-08-27,"2,228.20","2,268.49","2,268.49","2,228.15",37.39K,-2.09%
2012-08-24,"2,275.68","2,295.68","2,299.30","2,274.57",31.87K,-1.15%
2012-08-23,"2,302.20","2,298.18","2,311.65","2,285.37",31.34K,0.29%
2012-08-22,"2,295.59","2,315.14","2,317.37","2,285.76",31.71K,-0.78%
2012-08-21,"2,313.70","2,301.93","2,327.38","2,296.55",34.90K,0.52%
2012-08-20,"2,301.79","2,294.90","2,307.41","2,279.95",27.40K,-0.51%
2012-08-17,"2,313.48","2,318.43","2,322.89","2,295.16",26.07K,-0.27%
2012-08-16,"2,319.67","2,327.91","2,335.40","2,317.06",25.90K,-0.51%
2012-08-15,"2,331.61","2,350.02","2,350.02","2,330.15",30.58K,-1.08%
2012-08-14,"2,357.02","2,352.66","2,357.85","2,324.91",39.85K,0.22%
2012-08-13,"2,351.93","2,394.50","2,394.50","2,350.81",44.78K,-1.99%
2012-08-10,"2,399.75","2,409.94","2,413.42","2,395.91",34.70K,-0.50%
2012-08-09,"2,411.70","2,388.43","2,412.14","2,378.85",35.66K,0.92%
2012-08-08,"2,389.80","2,390.96","2,405.18","2,382.82",37.81K,0.04%
2012-08-07,"2,388.87","2,383.26","2,390.78","2,379.45",38.29K,0.14%
2012-08-06,"2,385.61","2,350.12","2,388.36","2,348.12",41.82K,1.35%
2012-08-03,"2,353.74","2,340.25","2,354.16","2,329.93",29.77K,0.81%
2012-08-02,"2,334.88","2,354.07","2,358.56","2,325.61",31.52K,-1.01%
2012-08-01,"2,358.65","2,332.13","2,371.12","2,331.95",31.42K,1.10%
2012-07-31,"2,332.92","2,336.88","2,350.07","2,329.51",32.10K,-0.12%
2012-07-30,"2,335.79","2,350.78","2,367.03","2,334.00",30.49K,-0.57%
2012-07-27,"2,349.11","2,353.94","2,364.98","2,341.29",31.09K,0.07%
2012-07-26,"2,347.49","2,360.13","2,374.87","2,344.70",31.31K,-0.53%
2012-07-25,"2,360.08","2,368.38","2,381.04","2,357.47",24.90K,-0.67%
2012-07-24,"2,375.99","2,353.22","2,392.35","2,352.80",30.31K,0.45%
2012-07-23,"2,365.43","2,379.89","2,379.89","2,357.51",32.39K,-1.38%
2012-07-20,"2,398.45","2,415.71","2,423.80","2,392.18",37.62K,-1.07%
2012-07-19,"2,424.32","2,407.44","2,444.06","2,401.29",46.95K,0.41%
2012-07-18,"2,414.34","2,412.06","2,420.78","2,373.65",41.75K,0.01%
2012-07-17,"2,414.20","2,391.90","2,421.93","2,391.28",33.42K,0.60%
2012-07-16,"2,399.73","2,452.59","2,452.59","2,399.61",42.77K,-2.08%
2012-07-13,"2,450.63","2,441.01","2,467.99","2,438.98",36.73K,0.06%
2012-07-12,"2,449.18","2,420.04","2,460.56","2,404.58",56.72K,0.97%
2012-07-11,"2,425.57","2,402.18","2,427.80","2,402.15",37.62K,0.78%
2012-07-10,"2,406.71","2,411.00","2,426.53","2,402.37",35.55K,-0.39%
2012-07-09,"2,416.04","2,455.89","2,470.20","2,414.95",49.22K,-2.29%
2012-07-06,"2,472.61","2,435.06","2,477.23","2,420.36",49.61K,1.74%
2012-07-05,"2,430.37","2,450.30","2,450.30","2,420.00",34.73K,-1.40%
2012-07-04,"2,464.92","2,474.53","2,481.34","2,455.99",34.45K,-0.15%
2012-07-03,"2,468.72","2,464.85","2,490.55","2,457.45",38.69K,0.14%
2012-07-02,"2,465.24","2,473.55","2,473.97","2,452.99",40.51K,0.15%
2012-06-29,"2,461.61","2,418.86","2,462.82","2,417.49",38.00K,1.48%
2012-06-28,"2,425.73","2,451.66","2,459.19","2,425.24",30.54K,-0.88%
2012-06-27,"2,447.20","2,452.67","2,470.76","2,444.34",30.01K,-0.31%
2012-06-26,"2,454.91","2,442.56","2,465.12","2,434.64",31.73K,-0.07%
2012-06-25,"2,456.52","2,501.16","2,501.16","2,455.01",40.11K,-2.22%
2012-06-21,"2,512.18","2,547.05","2,547.05","2,502.42",35.40K,-1.58%
2012-06-20,"2,552.61","2,563.64","2,570.66","2,549.44",29.85K,-0.23%
2012-06-19,"2,558.62","2,577.36","2,577.36","2,556.10",32.70K,-0.88%
2012-06-18,"2,581.21","2,576.63","2,593.22","2,572.99",35.69K,0.51%
2012-06-15,"2,568.05","2,565.19","2,580.17","2,538.57",42.79K,0.30%
2012-06-14,"2,560.42","2,573.33","2,584.71","2,558.57",40.25K,-0.78%
2012-06-13,"2,580.64","2,546.79","2,581.11","2,539.63",45.02K,1.59%
2012-06-12,"2,540.18","2,543.76","2,553.91","2,529.95",37.94K,-0.71%
2012-06-11,"2,558.26","2,529.60","2,565.43","2,523.77",40.10K,1.34%
2012-06-08,"2,524.33","2,558.84","2,559.13","2,520.41",43.86K,-0.70%
2012-06-07,"2,542.18","2,579.43","2,584.04","2,536.26",34.84K,-0.60%
2012-06-06,"2,557.40","2,564.23","2,573.74","2,547.33",33.86K,-0.06%
2012-06-05,"2,558.84","2,565.19","2,573.89","2,548.76",37.78K,-0.01%
2012-06-04,"2,559.03","2,598.73","2,608.32","2,558.92",52.48K,-2.81%
2012-06-01,"2,633.00","2,633.60","2,653.86","2,623.29",44.19K,0.04%
2012-05-31,"2,632.04","2,623.16","2,645.59","2,617.23",44.11K,-0.39%
2012-05-30,"2,642.26","2,646.37","2,655.16","2,636.52",51.86K,-0.32%
2012-05-29,"2,650.85","2,615.14","2,658.26","2,612.56",72.14K,1.38%
2012-05-28,"2,614.69","2,562.60","2,614.85","2,545.34",56.34K,1.62%
2012-05-25,"2,573.10","2,595.26","2,602.17","2,565.65",39.27K,-0.85%
2012-05-24,"2,595.26","2,613.09","2,630.41","2,588.21",42.84K,-0.83%
2012-05-23,"2,616.87","2,621.79","2,635.78","2,598.29",43.72K,-0.41%
2012-05-22,"2,627.53","2,598.17","2,627.60","2,597.60",42.77K,1.56%
2012-05-21,"2,587.23","2,572.37","2,604.22","2,563.97",38.60K,0.51%
2012-05-18,"2,573.98","2,595.55","2,603.19","2,567.30",43.42K,-1.53%
2012-05-17,"2,613.94","2,577.96","2,619.59","2,571.20",43.73K,1.53%
2012-05-16,"2,574.65","2,610.16","2,612.62","2,574.08",43.28K,-1.63%
2012-05-15,"2,617.37","2,597.64","2,618.18","2,591.60",45.77K,0.07%
2012-05-14,"2,615.53","2,653.81","2,656.28","2,613.35",52.08K,-0.81%
2012-05-11,"2,636.92","2,652.31","2,666.57","2,636.52",41.01K,-0.76%
2012-05-10,"2,657.21","2,657.87","2,667.68","2,649.38",46.96K,-0.01%
2012-05-09,"2,657.51","2,685.19","2,685.19","2,655.32",58.40K,-1.91%
2012-05-08,"2,709.12","2,717.41","2,717.82","2,683.56",63.11K,-0.32%
2012-05-07,"2,717.78","2,699.45","2,717.78","2,694.32",68.55K,0.07%
2012-05-04,"2,715.88","2,689.62","2,716.03","2,677.14",63.22K,0.91%
2012-05-03,"2,691.52","2,679.52","2,693.88","2,675.81",59.36K,0.30%
2012-05-02,"2,683.49","2,660.67","2,697.95","2,643.53",80.15K,2.18%
2012-04-27,"2,626.16","2,630.55","2,637.92","2,623.60",48.23K,-0.20%
2012-04-26,"2,631.49","2,632.72","2,643.77","2,617.09",58.97K,0.21%
2012-04-25,"2,625.99","2,598.23","2,631.44","2,593.33",62.47K,0.81%
2012-04-24,"2,604.87","2,594.80","2,640.30","2,559.46",71.14K,-0.04%
2012-04-23,"2,606.04","2,624.75","2,632.09","2,599.11",58.67K,-0.79%
2012-04-20,"2,626.84","2,591.51","2,627.38","2,589.35",61.45K,1.19%
2012-04-19,"2,596.06","2,598.33","2,606.86","2,585.30",46.45K,-0.15%
2012-04-18,"2,599.91","2,550.91","2,602.11","2,546.00",58.69K,2.28%
2012-04-17,"2,541.88","2,572.36","2,578.76","2,541.53",37.82K,-1.25%
2012-04-16,"2,574.04","2,564.23","2,586.20","2,559.78",40.84K,-0.25%
2012-04-13,"2,580.45","2,575.05","2,593.79","2,570.03",53.09K,0.39%
2012-04-12,"2,570.44","2,522.83","2,570.84","2,516.57",56.49K,2.00%
2012-04-11,"2,520.04","2,494.52","2,541.13","2,489.32",42.51K,0.01%
2012-04-10,"2,519.79","2,490.28","2,519.81","2,459.35",41.34K,0.99%
2012-04-09,"2,495.15","2,510.53","2,518.38","2,491.59",35.37K,-0.98%
2012-04-06,"2,519.83","2,509.45","2,525.53","2,502.70",42.37K,0.28%
2012-04-05,"2,512.83","2,449.21","2,517.39","2,441.27",54.33K,2.36%
2012-03-30,"2,454.90","2,447.94","2,461.98","2,438.49",37.03K,0.48%
2012-03-29,"2,443.12","2,463.69","2,476.48","2,429.73",46.13K,-1.28%
2012-03-28,"2,474.90","2,538.46","2,540.42","2,471.03",50.01K,-2.84%
2012-03-27,"2,547.14","2,565.55","2,571.90","2,544.37",35.95K,-0.32%
2012-03-26,"2,555.44","2,551.43","2,562.93","2,540.70",31.82K,0.10%
2012-03-23,"2,552.94","2,575.33","2,578.82","2,544.53",43.33K,-1.19%
2012-03-22,"2,583.75","2,586.94","2,599.24","2,570.45",44.93K,-0.16%
2012-03-21,"2,587.79","2,597.38","2,613.27","2,569.07",58.00K,0.13%
2012-03-20,"2,584.45","2,622.66","2,622.66","2,584.02",58.11K,-1.73%
2012-03-19,"2,630.01","2,617.66","2,631.05","2,598.63",57.65K,0.25%
2012-03-16,"2,623.52","2,591.80","2,624.32","2,577.24",58.09K,1.47%
2012-03-15,"2,585.55","2,602.66","2,618.25","2,575.44",72.57K,-0.75%
2012-03-14,"2,605.11","2,694.47","2,705.75","2,595.34",108.43K,-2.83%
2012-03-13,"2,681.07","2,653.68","2,681.33","2,649.17",58.40K,1.00%
2012-03-12,"2,654.40","2,663.24","2,666.43","2,636.42",62.33K,-0.37%
